DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2008-12-26 06:00:00,1.4049166666666668,1.3964,1.3963,1.3963,1.3969,1.3983,1.3969999999999998,1.3994,1.3993,1.3994,1.3998,1.4002,1.3978,1.3964,1.3963,1.3983,1.3994
2008-12-26 07:00:00,1.4056366666666669,1.3964,1.3963,1.3963,1.3969,1.3983,1.3969999999999998,1.3994,1.3993,1.3994,1.3998,1.4002,1.3978,1.3964,1.3963,1.3983,1.3994
2008-12-26 08:00:00,1.406726666666667,1.3963,1.3963,1.3969,1.3983,1.3969999999999998,1.3994,1.3993,1.4057,1.3998,1.4002,1.3978,1.3964,1.3963,1.3983,1.3994,1.4057
2008-12-26 09:00:00,1.40608,1.3969999999999998,1.3994,1.3993,1.4057,1.4051,1.4059,1.4057,1.4061,1.3978,1.3964,1.3963,1.3983,1.3994,1.4057,1.4059,1.4061
2008-12-26 10:00:00,1.406116666666667,1.4051,1.4059,1.4057,1.4061,1.4069999999999998,1.4069,1.4059,1.4061,1.3963,1.3983,1.3994,1.4057,1.4059,1.4061,1.4069,1.4061
2008-12-26 11:00:00,1.4072266666666666,1.4069999999999998,1.4069,1.4059,1.4061,1.4056,1.4059,1.406,1.4056,1.3994,1.4057,1.4059,1.4061,1.4069,1.4061,1.4059,1.4056
2008-12-26 12:00:00,1.4076233333333334,1.4056,1.4059,1.406,1.4056,1.406,1.4063,1.4061,1.4069,1.4059,1.4061,1.4069,1.4061,1.4059,1.4056,1.4063,1.4069
2008-12-26 13:00:00,1.4101833333333331,1.406,1.4063,1.4061,1.4069,1.4073,1.4074,1.4075,1.4078,1.4069,1.4061,1.4059,1.4056,1.4063,1.4069,1.4074,1.4078
2008-12-26 14:00:00,1.4065,1.4073,1.4074,1.4075,1.4078,1.4076,1.4071,1.408,1.4085,1.4059,1.4056,1.4063,1.4069,1.4074,1.4078,1.4071,1.4085
2008-12-26 15:00:00,1.4052,1.4076,1.4071,1.408,1.4085,1.4091,1.4089,1.411,1.4092,1.4063,1.4069,1.4074,1.4078,1.4071,1.4085,1.4089,1.4092
2008-12-26 16:00:00,1.4055533333333334,1.4091,1.4089,1.411,1.4092,1.4064,1.4055,1.4047,1.4051,1.4074,1.4078,1.4071,1.4085,1.4089,1.4092,1.4055,1.4051
2008-12-26 17:00:00,1.406666666666667,1.4064,1.4055,1.4047,1.4051,1.4052,1.405,1.4051,1.4048,1.4071,1.4085,1.4089,1.4092,1.4055,1.4051,1.405,1.4048
2008-12-26 18:00:00,1.407193333333333,1.4052,1.405,1.4051,1.4048,1.4048,1.4049,1.4061,1.4076,1.4089,1.4092,1.4055,1.4051,1.405,1.4048,1.4049,1.4076
2008-12-26 19:00:00,1.4074266666666666,1.4048,1.4049,1.4061,1.4076,1.4074,1.4076,1.4071,1.4064,1.4055,1.4051,1.405,1.4048,1.4049,1.4076,1.4076,1.4064
2008-12-26 20:00:00,1.4059266666666668,1.4074,1.4076,1.4071,1.4064,1.4075,1.4075,1.4077,1.4077,1.405,1.4048,1.4049,1.4076,1.4076,1.4064,1.4075,1.4077
2008-12-26 21:00:00,1.4032266666666668,1.4075,1.4075,1.4077,1.4077,1.4091,1.409,1.4069,1.4045,1.4049,1.4076,1.4076,1.4064,1.4075,1.4077,1.409,1.4045
2008-12-29 00:00:00,1.4115966666666668,1.4077,1.4068,1.4058,1.4063,1.4042,1.4023,1.4027,1.4103,1.4075,1.4077,1.409,1.4045,1.4068,1.4063,1.4023,1.4103
2008-12-29 01:00:00,1.4153966666666669,1.4042,1.4023,1.4027,1.4103,1.4095,1.4108,1.4104,1.4095,1.409,1.4045,1.4068,1.4063,1.4023,1.4103,1.4108,1.4095
2008-12-29 02:00:00,1.41477,1.4095,1.4108,1.4104,1.4095,1.4125,1.4125,1.4126,1.4138,1.4068,1.4063,1.4023,1.4103,1.4108,1.4095,1.4125,1.4138
2008-12-29 03:00:00,1.41522,1.4125,1.4125,1.4126,1.4138,1.4145,1.4141,1.4165,1.4162,1.4023,1.4103,1.4108,1.4095,1.4125,1.4138,1.4141,1.4162
2008-12-29 04:00:00,1.4149,1.4145,1.4141,1.4165,1.4162,1.4152,1.4143,1.4142,1.4153,1.4108,1.4095,1.4125,1.4138,1.4141,1.4162,1.4143,1.4153
2008-12-29 05:00:00,1.4161833333333331,1.4152,1.4143,1.4142,1.4153,1.4146,1.4161,1.4158,1.415,1.4125,1.4138,1.4141,1.4162,1.4143,1.4153,1.4161,1.415
2008-12-29 06:00:00,1.4190333333333334,1.4146,1.4161,1.4158,1.415,1.4154,1.4147,1.4153,1.415,1.4141,1.4162,1.4143,1.4153,1.4161,1.415,1.4147,1.415
2008-12-29 07:00:00,1.4245333333333334,1.4154,1.4147,1.4153,1.415,1.4156,1.4151,1.4169,1.4207,1.4143,1.4153,1.4161,1.415,1.4147,1.415,1.4151,1.4207
2008-12-29 08:00:00,1.4246833333333333,1.4156,1.4151,1.4169,1.4207,1.4188,1.418,1.4197,1.4232,1.4161,1.415,1.4147,1.415,1.4151,1.4207,1.418,1.4232
2008-12-29 09:00:00,1.4268933333333331,1.4188,1.418,1.4197,1.4232,1.4219,1.425,1.4267,1.4235,1.4147,1.415,1.4151,1.4207,1.418,1.4232,1.425,1.4235
2008-12-29 10:00:00,1.4331766666666663,1.4219,1.425,1.4267,1.4235,1.4246,1.4255,1.4243,1.4255,1.4151,1.4207,1.418,1.4232,1.425,1.4235,1.4255,1.4255
2008-12-29 11:00:00,1.43419,1.4246,1.4255,1.4243,1.4255,1.4254,1.4284,1.4278,1.4281,1.418,1.4232,1.425,1.4235,1.4255,1.4255,1.4284,1.4281
2008-12-29 12:00:00,1.4296999999999995,1.4254,1.4284,1.4278,1.4281,1.4279,1.4317,1.4355,1.4334,1.425,1.4235,1.4255,1.4255,1.4284,1.4281,1.4317,1.4334
2008-12-29 13:00:00,1.4289433333333337,1.4279,1.4317,1.4355,1.4334,1.4344,1.4352,1.4337,1.4339,1.4255,1.4255,1.4284,1.4281,1.4317,1.4334,1.4352,1.4339
2008-12-29 14:00:00,1.42865,1.4344,1.4352,1.4337,1.4339,1.4305,1.43,1.4284,1.4267,1.4284,1.4281,1.4317,1.4334,1.4352,1.4339,1.43,1.4267
2008-12-29 15:00:00,1.4250333333333334,1.4305,1.43,1.4284,1.4267,1.4283,1.4301,1.4297,1.4295,1.4317,1.4334,1.4352,1.4339,1.43,1.4267,1.4301,1.4295
2008-12-29 16:00:00,1.422753333333333,1.4283,1.4301,1.4297,1.4295,1.4308,1.4294,1.4279,1.4278,1.4352,1.4339,1.43,1.4267,1.4301,1.4295,1.4294,1.4278
2008-12-29 17:00:00,1.4191066666666667,1.4308,1.4294,1.4279,1.4278,1.4246,1.4267,1.4238,1.4233,1.43,1.4267,1.4301,1.4295,1.4294,1.4278,1.4267,1.4233
2008-12-29 18:00:00,1.40816,1.4246,1.4267,1.4238,1.4233,1.4222,1.4217,1.423,1.4205,1.4301,1.4295,1.4294,1.4278,1.4267,1.4233,1.4217,1.4205
2008-12-29 19:00:00,1.40785,1.4222,1.4217,1.423,1.4205,1.4205,1.4199,1.4179,1.4128,1.4294,1.4278,1.4267,1.4233,1.4217,1.4205,1.4199,1.4128
2008-12-29 20:00:00,1.401176666666667,1.4205,1.4199,1.4179,1.4128,1.4144,1.4087,1.406,1.4049,1.4267,1.4233,1.4217,1.4205,1.4199,1.4128,1.4087,1.4049
2008-12-29 21:00:00,1.3943100000000002,1.4144,1.4087,1.406,1.4049,1.4088,1.4085,1.4095,1.4065,1.4217,1.4205,1.4199,1.4128,1.4087,1.4049,1.4085,1.4065
2008-12-29 22:00:00,1.39482,1.4088,1.4085,1.4095,1.4065,1.4045,1.399,1.3972,1.3979,1.4199,1.4128,1.4087,1.4049,1.4085,1.4065,1.399,1.3979
2008-12-29 23:00:00,1.4007733333333334,1.4045,1.399,1.3972,1.3979,1.3969,1.3958,1.3927,1.3956,1.4087,1.4049,1.4085,1.4065,1.399,1.3979,1.3958,1.3956
2008-12-30 00:00:00,1.4066600000000002,1.3969,1.3958,1.3927,1.3956,1.3954,1.396,1.3959,1.3965,1.4085,1.4065,1.399,1.3979,1.3958,1.3956,1.396,1.3965
2008-12-30 01:00:00,1.4094333333333335,1.3954,1.396,1.3959,1.3965,1.4027,1.4019,1.4033,1.4046,1.399,1.3979,1.3958,1.3956,1.396,1.3965,1.4019,1.4046
2008-12-30 02:00:00,1.41021,1.4027,1.4019,1.4033,1.4046,1.4058,1.4077,1.4059,1.4082,1.3958,1.3956,1.396,1.3965,1.4019,1.4046,1.4077,1.4082
2008-12-30 03:00:00,1.41106,1.4058,1.4077,1.4059,1.4082,1.4111,1.4113,1.4091,1.4095,1.396,1.3965,1.4019,1.4046,1.4077,1.4082,1.4113,1.4095
2008-12-30 04:00:00,1.4102,1.4111,1.4113,1.4091,1.4095,1.4099,1.4094,1.4097,1.4106,1.4019,1.4046,1.4077,1.4082,1.4113,1.4095,1.4094,1.4106
2008-12-30 05:00:00,1.4097133333333334,1.4099,1.4094,1.4097,1.4106,1.4104,1.4108,1.4115,1.4096,1.4077,1.4082,1.4113,1.4095,1.4094,1.4106,1.4108,1.4096
2008-12-30 06:00:00,1.4033966666666666,1.4104,1.4108,1.4115,1.4096,1.4095,1.4095,1.4098,1.41,1.4113,1.4095,1.4094,1.4106,1.4108,1.4096,1.4095,1.41
2008-12-30 07:00:00,1.4061899999999998,1.4095,1.4095,1.4098,1.41,1.4095,1.4098,1.4095,1.4061,1.4094,1.4106,1.4108,1.4096,1.4095,1.41,1.4098,1.4061
2008-12-30 08:00:00,1.413336666666667,1.4095,1.4098,1.4095,1.4061,1.4021,1.4015,1.401,1.403,1.4108,1.4096,1.4095,1.41,1.4098,1.4061,1.4015,1.403
2008-12-30 09:00:00,1.4173566666666666,1.4021,1.4015,1.401,1.403,1.4037,1.4069,1.4092,1.4101,1.4095,1.41,1.4098,1.4061,1.4015,1.403,1.4069,1.4101
2008-12-30 10:00:00,1.4197066666666665,1.4037,1.4069,1.4092,1.4101,1.4092,1.4116,1.4143,1.4157,1.4098,1.4061,1.4015,1.403,1.4069,1.4101,1.4116,1.4157
2008-12-30 11:00:00,1.4172033333333331,1.4092,1.4116,1.4143,1.4157,1.4164,1.4186,1.4179,1.4193,1.4015,1.403,1.4069,1.4101,1.4116,1.4157,1.4186,1.4193
2008-12-30 12:00:00,1.41268,1.4164,1.4186,1.4179,1.4193,1.4197,1.4207,1.4194,1.4169999999999998,1.4069,1.4101,1.4116,1.4157,1.4186,1.4193,1.4207,1.4169999999999998
2008-12-30 13:00:00,1.4115966666666668,1.4197,1.4207,1.4194,1.4169999999999998,1.4168,1.4183,1.4169999999999998,1.4179,1.4116,1.4157,1.4186,1.4193,1.4207,1.4169999999999998,1.4183,1.4179
2008-12-30 14:00:00,1.4144733333333337,1.4168,1.4183,1.4169999999999998,1.4179,1.4169999999999998,1.4169,1.4099,1.409,1.4186,1.4193,1.4207,1.4169999999999998,1.4183,1.4179,1.4169,1.409
2008-12-30 15:00:00,1.41476,1.4169999999999998,1.4169,1.4099,1.409,1.4122,1.4114,1.4124,1.4157,1.4207,1.4169999999999998,1.4183,1.4179,1.4169,1.409,1.4114,1.4157
2008-12-30 16:00:00,1.4103366666666668,1.4122,1.4114,1.4124,1.4157,1.4151,1.4142,1.4142,1.4152,1.4183,1.4179,1.4169,1.409,1.4114,1.4157,1.4142,1.4152
2008-12-30 17:00:00,1.4109466666666666,1.4151,1.4142,1.4142,1.4152,1.4142,1.4149,1.4147,1.4114,1.4169,1.409,1.4114,1.4157,1.4142,1.4152,1.4149,1.4114
2008-12-30 18:00:00,1.4118366666666669,1.4142,1.4149,1.4147,1.4114,1.4109,1.411,1.4095,1.4129,1.4114,1.4157,1.4142,1.4152,1.4149,1.4114,1.411,1.4129
2008-12-30 19:00:00,1.4100233333333332,1.4109,1.411,1.4095,1.4129,1.4107,1.4119,1.4115,1.412,1.4142,1.4152,1.4149,1.4114,1.411,1.4129,1.4119,1.412
2008-12-30 20:00:00,1.40794,1.4107,1.4119,1.4115,1.412,1.4127,1.412,1.4113,1.4111,1.4149,1.4114,1.411,1.4129,1.4119,1.412,1.412,1.4111
2008-12-30 21:00:00,1.406286666666667,1.4127,1.412,1.4113,1.4111,1.4119,1.4118,1.4087,1.409,1.411,1.4129,1.4119,1.412,1.412,1.4111,1.4118,1.409
2008-12-30 22:00:00,1.40923,1.4119,1.4118,1.4087,1.409,1.4083,1.4077,1.4073,1.4071,1.4119,1.412,1.412,1.4111,1.4118,1.409,1.4077,1.4071
2008-12-30 23:00:00,1.4131166666666666,1.4083,1.4077,1.4073,1.4071,1.4071,1.4072,1.4057,1.4078,1.412,1.4111,1.4118,1.409,1.4077,1.4071,1.4072,1.4078
2008-12-31 00:00:00,1.4132766666666663,1.4071,1.4072,1.4057,1.4078,1.4107,1.4107,1.411,1.4124,1.4118,1.409,1.4077,1.4071,1.4072,1.4078,1.4107,1.4124
2008-12-31 01:00:00,1.411506666666667,1.4107,1.4107,1.411,1.4124,1.4114,1.4129,1.4139,1.414,1.4077,1.4071,1.4072,1.4078,1.4107,1.4124,1.4129,1.414
2008-12-31 02:00:00,1.4068466666666666,1.4114,1.4129,1.4139,1.414,1.4125,1.4133,1.4132,1.411,1.4072,1.4078,1.4107,1.4124,1.4129,1.414,1.4133,1.411
2008-12-31 03:00:00,1.4070433333333334,1.4125,1.4133,1.4132,1.411,1.4116,1.4117,1.4111,1.4094,1.4107,1.4124,1.4129,1.414,1.4133,1.411,1.4117,1.4094
2008-12-31 04:00:00,1.40826,1.4116,1.4117,1.4111,1.4094,1.4093,1.406,1.4055,1.406,1.4129,1.414,1.4133,1.411,1.4117,1.4094,1.406,1.406
2008-12-31 05:00:00,1.4077033333333333,1.4093,1.406,1.4055,1.406,1.4073,1.4081,1.4075,1.4082,1.4133,1.411,1.4117,1.4094,1.406,1.406,1.4081,1.4082
2008-12-31 06:00:00,1.411506666666667,1.4073,1.4081,1.4075,1.4082,1.4084,1.4088,1.4083,1.4084,1.4117,1.4094,1.406,1.406,1.4081,1.4082,1.4088,1.4084
2008-12-31 07:00:00,1.41054,1.4084,1.4088,1.4083,1.4084,1.4075,1.4073,1.4077,1.4081,1.406,1.406,1.4081,1.4082,1.4088,1.4084,1.4073,1.4081
2008-12-31 08:00:00,1.40908,1.4075,1.4073,1.4077,1.4081,1.4082,1.4083,1.4139,1.4123,1.4081,1.4082,1.4088,1.4084,1.4073,1.4081,1.4083,1.4123
2008-12-31 09:00:00,1.4077866666666663,1.4082,1.4083,1.4139,1.4123,1.4099,1.4104,1.4096,1.4096,1.4088,1.4084,1.4073,1.4081,1.4083,1.4123,1.4104,1.4096
2008-12-31 10:00:00,1.407063333333333,1.4099,1.4104,1.4096,1.4096,1.409,1.4097,1.4088,1.4066,1.4073,1.4081,1.4083,1.4123,1.4104,1.4096,1.4097,1.4066
2008-12-31 11:00:00,1.400673333333333,1.409,1.4097,1.4088,1.4066,1.4081,1.4072,1.409,1.4091,1.4083,1.4123,1.4104,1.4096,1.4097,1.4066,1.4072,1.4091
2008-12-31 12:00:00,1.39661,1.4081,1.4072,1.409,1.4091,1.4076,1.4069999999999998,1.4061,1.4049,1.4104,1.4096,1.4097,1.4066,1.4072,1.4091,1.4069999999999998,1.4049
2008-12-31 13:00:00,1.38925,1.4076,1.4069999999999998,1.4061,1.4049,1.4039,1.4021,1.3981,1.3969999999999998,1.4097,1.4066,1.4072,1.4091,1.4069999999999998,1.4049,1.4021,1.3969999999999998
2008-12-31 14:00:00,1.39449,1.4039,1.4021,1.3981,1.3969999999999998,1.3954,1.3953,1.3955,1.3925,1.4072,1.4091,1.4069999999999998,1.4049,1.4021,1.3969999999999998,1.3953,1.3925
2008-12-31 15:00:00,1.39278,1.3954,1.3953,1.3955,1.3925,1.3852,1.3877,1.3874,1.3928,1.4069999999999998,1.4049,1.4021,1.3969999999999998,1.3953,1.3925,1.3877,1.3928
2008-12-31 16:00:00,1.39301,1.3852,1.3877,1.3874,1.3928,1.3948,1.3967,1.3965,1.3973,1.4021,1.3969999999999998,1.3953,1.3925,1.3877,1.3928,1.3967,1.3973
2008-12-31 17:00:00,1.3936066666666669,1.3948,1.3967,1.3965,1.3973,1.3976,1.3966,1.3915,1.3922,1.3953,1.3925,1.3877,1.3928,1.3967,1.3973,1.3966,1.3922
2008-12-31 18:00:00,1.3937766666666669,1.3976,1.3966,1.3915,1.3922,1.3962,1.3958,1.3922,1.3943,1.3877,1.3928,1.3967,1.3973,1.3966,1.3922,1.3958,1.3943
2008-12-31 19:00:00,1.3944333333333334,1.3962,1.3958,1.3922,1.3943,1.3922,1.3943,1.3951,1.3945,1.3967,1.3973,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945
2008-12-31 20:00:00,1.3959866666666667,1.3922,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2008-12-31 21:00:00,1.3976133333333334,1.3922,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2009-01-02 00:00:00,1.401036666666667,1.3922,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2009-01-02 01:00:00,1.39707,1.3922,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2009-01-02 02:00:00,1.3929133333333332,1.3922,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2009-01-02 03:00:00,1.38854,1.3922,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2009-01-02 04:00:00,1.3871000000000002,1.3922,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2009-01-02 05:00:00,1.3863766666666668,1.3922,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2009-01-02 06:00:00,1.3853800000000005,1.3943,1.3951,1.3945,1.3954,1.3951,1.3935,1.3936,1.3879,1.3966,1.3922,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936
2009-01-02 07:00:00,1.3880366666666666,1.3951,1.3935,1.3936,1.3879,1.3865,1.3852,1.3864,1.3868,1.3958,1.3943,1.3943,1.3945,1.3951,1.3936,1.3865,1.3864
2009-01-02 08:00:00,1.3937533333333334,1.3865,1.3852,1.3864,1.3868,1.3873,1.3852,1.3841,1.3839,1.3943,1.3945,1.3951,1.3936,1.3865,1.3864,1.3873,1.3841
2009-01-02 09:00:00,1.3950566666666664,1.3873,1.3852,1.3841,1.3839,1.3862,1.3865,1.3898,1.3913,1.3951,1.3936,1.3865,1.3864,1.3873,1.3841,1.3862,1.3898
2009-01-02 10:00:00,1.3936966666666664,1.3862,1.3865,1.3898,1.3913,1.3917,1.3919,1.3963,1.3952,1.3865,1.3864,1.3873,1.3841,1.3862,1.3898,1.3917,1.3963
2009-01-02 11:00:00,1.393846666666667,1.3917,1.3919,1.3963,1.3952,1.3942,1.3955,1.3948,1.3949,1.3873,1.3841,1.3862,1.3898,1.3917,1.3963,1.3942,1.3948
2009-01-02 12:00:00,1.3889633333333335,1.3942,1.3955,1.3948,1.3949,1.3947,1.3944,1.393,1.3935,1.3862,1.3898,1.3917,1.3963,1.3942,1.3948,1.3947,1.393
2009-01-02 13:00:00,1.3883233333333334,1.3947,1.3944,1.393,1.3935,1.3938,1.3935,1.3941,1.3926,1.3917,1.3963,1.3942,1.3948,1.3947,1.393,1.3938,1.3941
2009-01-02 14:00:00,1.3907466666666668,1.3938,1.3935,1.3941,1.3926,1.3909,1.391,1.3869999999999998,1.3859,1.3942,1.3948,1.3947,1.393,1.3938,1.3941,1.3909,1.3869999999999998
2009-01-02 15:00:00,1.3943633333333334,1.3909,1.391,1.3869999999999998,1.3859,1.3876,1.3873,1.3887,1.3922,1.3947,1.393,1.3938,1.3941,1.3909,1.3869999999999998,1.3876,1.3887
2009-01-02 16:00:00,1.39416,1.3876,1.3873,1.3887,1.3922,1.3905,1.3912,1.3918,1.3954,1.3938,1.3941,1.3909,1.3869999999999998,1.3876,1.3887,1.3905,1.3918
2009-01-02 17:00:00,1.3905333333333332,1.3905,1.3912,1.3918,1.3954,1.3969999999999998,1.3946,1.3942,1.3936,1.3909,1.3869999999999998,1.3876,1.3887,1.3905,1.3918,1.3969999999999998,1.3942
2009-01-02 18:00:00,1.3867666666666665,1.3969999999999998,1.3946,1.3942,1.3936,1.393,1.3957,1.3946,1.3934,1.3876,1.3887,1.3905,1.3918,1.3969999999999998,1.3942,1.393,1.3946
2009-01-02 19:00:00,1.3856666666666666,1.393,1.3957,1.3946,1.3934,1.3913,1.3902,1.3881,1.3877,1.3905,1.3918,1.3969999999999998,1.3942,1.393,1.3946,1.3913,1.3881
2009-01-02 20:00:00,1.3848,1.3913,1.3902,1.3881,1.3877,1.3892,1.3863,1.3856,1.3876,1.3969999999999998,1.3942,1.393,1.3946,1.3913,1.3881,1.3892,1.3856
2009-01-02 21:00:00,1.38941,1.3892,1.3863,1.3856,1.3876,1.3845,1.3845,1.3848,1.3849,1.393,1.3946,1.3913,1.3881,1.3892,1.3856,1.3845,1.3848
2009-01-05 00:00:00,1.3943333333333332,1.3846,1.3851,1.385,1.3872,1.388,1.3896,1.3923,1.391,1.3892,1.3856,1.3845,1.3848,1.3846,1.385,1.388,1.3923
2009-01-05 01:00:00,1.3931266666666666,1.388,1.3896,1.3923,1.391,1.3918,1.3914,1.3952,1.3944,1.3845,1.3848,1.3846,1.385,1.388,1.3923,1.3918,1.3952
2009-01-05 02:00:00,1.3875566666666668,1.3918,1.3914,1.3952,1.3944,1.3937,1.3937,1.3945,1.3936,1.3846,1.385,1.388,1.3923,1.3918,1.3952,1.3937,1.3945
2009-01-05 03:00:00,1.3870766666666663,1.3937,1.3937,1.3945,1.3936,1.3936,1.3925,1.3927,1.3873,1.388,1.3923,1.3918,1.3952,1.3937,1.3945,1.3936,1.3927
2009-01-05 04:00:00,1.388456666666667,1.3936,1.3925,1.3927,1.3873,1.385,1.3878,1.3856,1.3862,1.3918,1.3952,1.3937,1.3945,1.3936,1.3927,1.385,1.3856
2009-01-05 05:00:00,1.38888,1.385,1.3878,1.3856,1.3862,1.3862,1.3875,1.3883,1.3876,1.3937,1.3945,1.3936,1.3927,1.385,1.3856,1.3862,1.3883
2009-01-05 06:00:00,1.3919933333333334,1.3862,1.3875,1.3883,1.3876,1.3887,1.3877,1.3878,1.3894,1.3936,1.3927,1.385,1.3856,1.3862,1.3883,1.3887,1.3878
2009-01-05 07:00:00,1.3925266666666667,1.3887,1.3877,1.3878,1.3894,1.3881,1.3887,1.3892,1.3895,1.385,1.3856,1.3862,1.3883,1.3887,1.3878,1.3881,1.3892
2009-01-05 08:00:00,1.3755966666666666,1.3881,1.3887,1.3892,1.3895,1.3918,1.3911,1.3926,1.3916,1.3862,1.3883,1.3887,1.3878,1.3881,1.3892,1.3918,1.3926
2009-01-05 09:00:00,1.3679933333333334,1.3918,1.3911,1.3926,1.3916,1.3929,1.3921,1.3916,1.3863,1.3887,1.3878,1.3881,1.3892,1.3918,1.3926,1.3929,1.3916
2009-01-05 10:00:00,1.3680066666666668,1.3929,1.3921,1.3916,1.3863,1.3701,1.3692,1.3669,1.3691,1.3881,1.3892,1.3918,1.3926,1.3929,1.3916,1.3701,1.3669
2009-01-05 11:00:00,1.36539,1.3701,1.3692,1.3669,1.3691,1.3685,1.3675,1.3665,1.3684,1.3918,1.3926,1.3929,1.3916,1.3701,1.3669,1.3685,1.3665
2009-01-05 12:00:00,1.35883,1.3685,1.3675,1.3665,1.3684,1.3688,1.3699,1.3665,1.3665,1.3929,1.3916,1.3701,1.3669,1.3685,1.3665,1.3688,1.3665
2009-01-05 13:00:00,1.358496666666667,1.3688,1.3699,1.3665,1.3665,1.3671,1.3674,1.3639,1.3629,1.3701,1.3669,1.3685,1.3665,1.3688,1.3665,1.3671,1.3639
2009-01-05 14:00:00,1.361996666666667,1.3671,1.3674,1.3639,1.3629,1.3583,1.3577,1.3557,1.3577,1.3685,1.3665,1.3688,1.3665,1.3671,1.3639,1.3583,1.3557
2009-01-05 15:00:00,1.3624766666666666,1.3583,1.3577,1.3557,1.3577,1.3591,1.3594,1.3581,1.361,1.3688,1.3665,1.3671,1.3639,1.3583,1.3557,1.3591,1.3581
2009-01-05 16:00:00,1.3595933333333334,1.3591,1.3594,1.3581,1.361,1.3604,1.3623,1.3639,1.3613,1.3671,1.3639,1.3583,1.3557,1.3591,1.3581,1.3604,1.3639
2009-01-05 17:00:00,1.3572033333333335,1.3604,1.3623,1.3639,1.3613,1.3629,1.3634,1.3635,1.362,1.3583,1.3557,1.3591,1.3581,1.3604,1.3639,1.3629,1.3635
2009-01-05 18:00:00,1.3591966666666666,1.3629,1.3634,1.3635,1.362,1.3605,1.3582,1.3591,1.3578,1.3591,1.3581,1.3604,1.3639,1.3629,1.3635,1.3605,1.3591
2009-01-05 19:00:00,1.3609066666666667,1.3605,1.3582,1.3591,1.3578,1.3559,1.3557,1.357,1.3578,1.3604,1.3639,1.3629,1.3635,1.3605,1.3591,1.3559,1.357
2009-01-05 20:00:00,1.3580233333333334,1.3559,1.3557,1.357,1.3578,1.3567,1.3586,1.3595,1.3597,1.3629,1.3635,1.3605,1.3591,1.3559,1.357,1.3567,1.3595
2009-01-05 21:00:00,1.36147,1.3567,1.3586,1.3595,1.3597,1.3605,1.3611,1.3601,1.3576,1.3605,1.3591,1.3559,1.357,1.3567,1.3595,1.3605,1.3601
2009-01-05 22:00:00,1.3626199999999995,1.3605,1.3611,1.3601,1.3576,1.3578,1.3575,1.3573,1.3596,1.3559,1.357,1.3567,1.3595,1.3605,1.3601,1.3578,1.3573
2009-01-05 23:00:00,1.3638966666666663,1.3578,1.3575,1.3573,1.3596,1.3615,1.3611,1.3631,1.3631,1.3567,1.3595,1.3605,1.3601,1.3578,1.3573,1.3615,1.3631
2009-01-06 00:00:00,1.3602866666666669,1.3615,1.3611,1.3631,1.3631,1.3629,1.3626,1.3629,1.3626,1.3605,1.3601,1.3578,1.3573,1.3615,1.3631,1.3629,1.3629
2009-01-06 01:00:00,1.3579766666666666,1.3629,1.3626,1.3629,1.3626,1.3625,1.3632,1.3645,1.362,1.3578,1.3573,1.3615,1.3631,1.3629,1.3629,1.3625,1.3645
2009-01-06 02:00:00,1.3592666666666666,1.3625,1.3632,1.3645,1.362,1.3614,1.3609,1.359,1.3571,1.3615,1.3631,1.3629,1.3629,1.3625,1.3645,1.3614,1.359
2009-01-06 03:00:00,1.36003,1.3614,1.3609,1.359,1.3571,1.3573,1.3578,1.358,1.3593,1.3629,1.3629,1.3625,1.3645,1.3614,1.359,1.3573,1.358
