DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2005-05-25 09:00:00,43.09978768577452,-4.880297069198569e-05,6.675750723299383e-05,-0.0001155604779249,1.2580453117400627,36.400322840999415,43.12617702448183,12.2006574969819,17.952107412307907,21.88458033893604,0.001526667604115,-45.89580811699797,1.257965,1.2599910157946077,1.2559389842053923,0.0040520315892154,-71.4285714285722,-0.0010000000000001,-0.0302179669669944,1190.01001,12.579999923706056,2,25,9,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.7071067811865476,-0.7071067811865475,1.2596,1.2579,1.2584,1.2586,1.2581,1.2579,1.2582,1.2583,1.2592,1.2595,1.2593,1.2599,1.2596,1.2584,1.2581,1.2582
2005-05-25 10:00:00,37.41935483870991,-0.0002357745636369,6.251093058996596e-06,-0.0002420256566959,1.257812424907676,23.083131557706903,34.65160075329476,13.031987963479114,16.497430599050887,26.825246685400305,0.0015426199181067,-156.68801633713048,1.25783,1.2600945176086753,1.2555654823913247,0.0045290352173505,-100.0,-0.00255,-0.0692416054501876,1190.01001,12.579999923706056,2,25,10,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.4999999999999999,-0.8660254037844387,1.2581,1.2579,1.2582,1.2583,1.2584,1.2576,1.2579,1.2583,1.2593,1.2599,1.2596,1.2584,1.2581,1.2582,1.2584,1.2579
2005-05-25 11:00:00,42.40384615384531,-0.0003516551613726,-6.533015782734257e-05,-0.0002863250035453,1.2576350511069447,14.3348060873826,24.606086828696306,14.014606782823202,15.864558863139244,27.4745113054742,0.001489575638242,-164.8885113905472,1.2576975,1.260073655508379,1.255321344491621,0.0047523110167579,-85.56701030928001,-0.00167,-0.0175135531018999,1190.01001,12.579999923706056,2,25,11,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.258819045102521,-0.9659258262890682,1.2584,1.2576,1.2579,1.2583,1.2583,1.257,1.2577,1.258,1.2596,1.2584,1.2581,1.2582,1.2584,1.2579,1.2583,1.2577
2005-05-25 12:00:00,57.46333045729096,-0.0002589501577598,-0.0001040541578138,-0.000154895999946,1.2576888557634265,25.47766323023964,20.965200291776384,13.081247718745562,23.92328905155817,23.474160354633096,0.0016188916640818,-38.08630903851742,1.2577185,1.2601046037278374,1.2553323962721623,0.0047722074556748,-38.000000000001066,0.00055,0.1616023308947056,1190.01001,12.579999923706056,2,25,12,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,1.2246467991473532e-16,-1.0,1.2583,1.257,1.2577,1.258,1.2585,1.2577,1.2572,1.2573,1.2581,1.2582,1.2584,1.2579,1.2583,1.2577,1.2585,1.2572
2005-05-25 13:00:00,66.71459381739788,2.563581552950112e-05,-7.811616314518243e-05,0.0001037519786746,1.2579870599764331,56.37987824914912,32.06411585559045,13.795376910241998,32.376023640089,20.23410287071037,0.0017439708309331,159.6801968019869,1.2579155,1.2606213268606845,1.2552096731393156,0.0054116537213686,-7.293354943271555,0.00367,0.184346444179595,1190.01001,12.579999923706056,2,25,13,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.2588190451025208,-0.9659258262890684,1.2585,1.2577,1.2572,1.2573,1.2572,1.2566,1.2561,1.2559,1.2584,1.2579,1.2583,1.2577,1.2585,1.2572,1.2572,1.2561
2005-05-25 14:00:00,60.45602605863173,0.0001334380930009,-3.580531191596074e-05,0.0001692434049168,1.2581197209310586,72.70468415471139,51.52074187803339,14.713280594153876,31.216647025656677,18.0808278325493,0.0018122586287236,144.6662373899999,1.2579445,1.2606996078018835,1.2551893921981163,0.0055102156037674,-36.5925925925932,0.0037799999999998,-0.0095275903136293,1190.01001,12.579999923706056,2,25,14,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.4999999999999997,-0.8660254037844388,1.2572,1.2566,1.2561,1.2559,1.2561,1.2559,1.2562,1.2565,1.2583,1.2577,1.2585,1.2572,1.2572,1.2561,1.2561,1.2562
2005-05-25 15:00:00,55.66106647187708,0.000269825198222,2.532079011164165e-05,0.0002445044081104,1.258303557032863,76.48246193248916,68.5223414454499,15.565619729214909,28.8643133258822,16.718345161192275,0.0018199544409576,133.47372643402684,1.2580245,1.2609228683340803,1.2551261316659197,0.0057967366681608,-26.66666666666776,0.0040999999999999,0.067503176620054,1190.01001,12.579999923706056,2,25,15,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.7071067811865471,-0.7071067811865479,1.2561,1.2559,1.2562,1.2565,1.2565,1.2553,1.2584,1.2588,1.2585,1.2572,1.2572,1.2561,1.2561,1.2562,1.2565,1.2584
2005-05-25 16:00:00,53.7347560975609,0.0004079082556094,0.0001018382832112,0.0003060699723982,1.2585108373154472,72.14814814814802,73.77843141178285,16.357077497485864,26.792013571379904,15.518059459534603,0.0018206719808892,122.32638327677208,1.258132,1.2612209389764124,1.2550430610235876,0.0061778779528247,-20.296296296294955,0.00228,0.0460353996349027,1190.01001,12.579999923706056,2,25,16,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.8660254037844384,-0.5000000000000004,1.2565,1.2553,1.2584,1.2588,1.2606,1.2605,1.2609,1.2612,1.2572,1.2561,1.2561,1.2562,1.2565,1.2584,1.2606,1.2609
2005-05-25 17:00:00,53.40909090909051,0.0004811310697379,0.0001776968405165,0.0003034342292213,1.2586621861425475,75.70370370370395,74.77810459478037,17.092002568023183,25.810570632757884,14.949603123205105,0.00175490969654,102.34128659034586,1.2582605,1.26145073807889,1.25507026192111,0.0063804761577799,-25.92592592592544,-0.00072,0.1549894686643016,1190.01001,12.579999923706056,2,25,17,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.9659258262890684,-0.2588190451025206,1.2606,1.2605,1.2609,1.2612,1.2605,1.2594,1.2591,1.261,1.2561,1.2562,1.2565,1.2584,1.2606,1.2609,1.2605,1.2591
2005-05-25 18:00:00,49.60937500000005,0.0005090847723201,0.0002439744268772,0.0002651103454428,1.258770549367067,74.46913580247002,74.106995884774,17.033162034667832,24.52078512800961,17.658895515974873,0.0017152732896443,67.37914750838243,1.258427,1.2615733572587997,1.2552806427412004,0.006292714517599,-30.37037037036952,0.00042,0.1311449350236415,1190.01001,12.579999923706056,2,25,18,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-1.0,-1.8369701987210294e-16,1.2605,1.2594,1.2591,1.261,1.2608,1.2605,1.2601,1.26,1.2565,1.2584,1.2606,1.2609,1.2605,1.2591,1.2608,1.2601
2005-05-25 19:00:00,59.99999999999925,0.0005810247413253,0.0003113844897668,0.0002696402515584,1.2589352589511555,74.56790123456835,74.91358024691411,17.193101103100997,25.07820323574945,16.973809419220768,0.0016570394832411,87.41255783659888,1.2586435000000002,1.2617342492619108,1.2555527507380897,0.0061814985238211,-20.0,0.00045,0.2290039916668096,1190.01001,12.579999923706056,2,25,19,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.9659258262890684,0.2588190451025203,1.2608,1.2605,1.2601,1.26,1.2603,1.2612,1.2605,1.2605,1.2606,1.2609,1.2605,1.2591,1.2608,1.2601,1.2603,1.2605
2005-05-25 20:00:00,57.551020408162834,0.0005908805604455,0.0003672837039026,0.0002235968565429,1.2590366628605691,74.07407407407456,74.37037037037098,17.341615952360364,24.28892500443759,16.439598170069974,0.0015886795201524,69.21045037844894,1.258835,1.2617591101210452,1.2559108898789546,0.0058482202420906,-27.4074074074068,-0.00048,0.1868564385957949,1190.01001,12.579999923706056,2,25,20,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.8660254037844386,0.5000000000000001,1.2603,1.2612,1.2605,1.2605,1.2605,1.2604,1.2603,1.2594,1.2605,1.2591,1.2608,1.2601,1.2603,1.2605,1.2605,1.2603
2005-05-25 21:00:00,60.49069373942492,0.000599845882429,0.0004137961396078,0.0001860497428211,1.2591379330643244,75.55555555555593,74.73251028806628,17.547268586902895,23.84930289631953,15.826547293809451,0.001532345268713,66.79382477254688,1.2589150000000002,1.2618852558812337,1.255944744118767,0.0059405117624664,-25.92592592592544,0.0,0.2346577576263886,1190.01001,12.579999923706056,2,25,21,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.7071067811865477,0.7071067811865474,1.2605,1.2604,1.2603,1.2594,1.2599,1.2604,1.26,1.2601,1.2608,1.2601,1.2603,1.2605,1.2605,1.2603,1.2599,1.26
2005-05-25 22:00:00,58.89164598842063,0.0005761025206505,0.0004462574158164,0.0001298451048341,1.2592009870581982,72.09876543209941,73.90946502057663,17.52629700060586,22.928502099405332,16.18072630688318,0.0014800348923763,50.93854865771576,1.25893,1.2619149154091869,1.255945084590813,0.0059698308183735,-30.37037037036952,0.0,0.3345014335775609,1190.01001,12.579999923706056,2,25,22,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,1.2599,1.2604,1.26,1.2601,1.2602,1.2607,1.2607,1.2608,1.2603,1.2605,1.2605,1.2603,1.2599,1.26,1.2602,1.2607
2005-05-25 23:00:00,63.2703368940019,0.0005972027070559,0.0004764464740643,0.0001207562329916,1.2593132740050363,73.97530864197624,73.8765432098772,17.92979068522738,23.746146979453663,14.810551648757476,0.0015014609714923,59.92499830313092,1.258989,1.262038871472702,1.2559391285272985,0.0060997429454037,-21.777777777776315,-0.0001199999999998,0.3527210478124321,1190.01001,12.579999923706056,2,25,23,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.2588190451025215,0.965925826289068,1.2602,1.2607,1.2607,1.2608,1.2604,1.2603,1.2601,1.2604,1.2605,1.2603,1.2599,1.26,1.2602,1.2607,1.2604,1.2601
2005-05-26 00:00:00,73.97504456327957,0.0006547917111396,0.0005121155214794,0.0001426761896602,1.2594720098140806,78.320987654322,74.79835390946589,18.5148225732355,23.9342860603644,14.020425423560535,0.0014727851878142,85.73276991614125,1.259043,1.262192108445259,1.2558938915547413,0.0062982168905176,-12.888888888888156,0.0009799999999999,0.2209505642982057,1197.619995,12.239999771118164,3,26,0,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.0,1.0,1.2604,1.2603,1.2601,1.2604,1.26,1.2604,1.2603,1.2605,1.2599,1.26,1.2602,1.2607,1.2604,1.2601,1.26,1.2603
2005-05-26 01:00:00,65.86578293289114,0.0005967227917047,0.0005290369755244,6.76858161802749e-05,1.2595013422127397,78.22222222222258,76.83950617284027,18.478130940122355,22.19539870334625,15.423557788022038,0.0014747291029704,51.91905660760571,1.2591245,1.262261291194836,1.255987708805164,0.0062735823896717,-30.66666666666776,-0.00032,-0.0824860011738537,1197.619995,12.239999771118164,3,26,1,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.2588190451025207,0.9659258262890684,1.26,1.2604,1.2603,1.2605,1.2604,1.2601,1.2599,1.2593,1.2602,1.2607,1.2604,1.2601,1.26,1.2603,1.2604,1.2599
2005-05-26 02:00:00,58.044806517311045,0.0005444269398202,0.0005321149683836,1.2311971436630017e-05,1.2595278810496218,68.01312705110102,74.8521123092152,18.00115257453645,21.41353543038817,16.893177161615775,0.0014193913099011,22.94741501115058,1.259206,1.262321910139911,1.256090089860089,0.0062318202798219,-52.405063291141005,-2.0000000000131024e-05,0.0317616604996073,1197.619995,12.239999771118164,3,26,2,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.4999999999999999,0.8660254037844387,1.2604,1.2601,1.2599,1.2593,1.2597,1.2603,1.2605,1.261,1.2604,1.2601,1.26,1.2603,1.2604,1.2599,1.2597,1.2605
2005-05-26 03:00:00,42.77777777777682,0.0004972501106823,0.0005251419968433,-2.7891886161021676e-05,1.2595518923782292,46.753867791840605,64.32973902172141,17.814743983070493,22.19728945031386,16.275739281587143,0.0013680062163367,30.033633306059556,1.259314,1.262351277728493,1.256276722271507,0.006074555456986,-76.66666666666941,-0.0006000000000001,-0.0214277211221802,1197.619995,12.239999771118164,3,26,3,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.7071067811865475,0.7071067811865476,1.2597,1.2603,1.2605,1.261,1.2612,1.261,1.2613,1.261,1.26,1.2603,1.2604,1.2599,1.2597,1.2605,1.2612,1.2613
2005-05-26 04:00:00,34.33667781493867,0.0001985531635151,0.0004598242301777,-0.0002612710666625,1.2592679026279217,26.2418469991181,47.00294728068658,18.18437363549695,18.196594398914936,29.060879237861737,0.0015495772008841,-93.1110809956106,1.2592599999999998,1.2624483412615335,1.256071658738466,0.0063766825230677,-92.20272904483528,-0.00441,-0.3101992891596961,1197.619995,12.239999771118164,3,26,4,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.8660254037844386,0.5000000000000001,1.2612,1.261,1.2613,1.261,1.2608,1.2605,1.2599,1.2599,1.2604,1.2599,1.2597,1.2605,1.2612,1.2613,1.2608,1.2599
2005-05-26 05:00:00,24.92244053774624,-0.0001470191245904,0.000338455559224,-0.0004854746838145,1.2588804833300244,12.909796161008892,28.635170317322533,19.26338420919304,16.216297773486207,32.401374493703976,0.001614607400821,-172.53422573773835,1.2591625,1.2627028100146738,1.2556221899853262,0.0070806200293476,-92.40121580546862,-0.0045799999999998,-0.3888580271406927,1197.619995,12.239999771118164,3,26,5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.9659258262890684,0.2588190451025207,1.2608,1.2605,1.2599,1.2599,1.26,1.2596,1.2599,1.2598,1.2597,1.2605,1.2612,1.2613,1.2608,1.2599,1.26,1.2599
2005-05-26 06:00:00,26.961770623741412,-0.0003602507563018,0.0001987142961188,-0.0005589650524207,1.258596627774784,15.114657272120905,18.0887668107493,20.72897162417465,14.188406827513154,32.93476056617838,0.001713564015048,-178.15569792274283,1.2591775,1.2626593665971,1.2556956334029,0.0069637331941998,-70.05208333333339,-0.0038799999999998,-0.3095729480870002,1197.619995,12.239999771118164,3,26,6,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,1.0,6.123233995736766e-17,1.26,1.2596,1.2599,1.2598,1.26,1.2601,1.26,1.2598,1.2612,1.2613,1.2608,1.2599,1.26,1.2599,1.26,1.26
2005-05-26 07:00:00,25.994180407370493,-0.0005830362141234,4.236419407042372e-05,-0.0006254004081939,1.258268377510519,19.24299750928804,15.755816980805946,22.08987422380043,13.030233147671137,30.246356342690785,0.0017325951568303,-184.28683826012588,1.2591375,1.262781370881357,1.2554936291186432,0.0072877417627137,-79.81770833333387,-0.0046299999999999,-0.4244347481158206,1197.619995,12.239999771118164,3,26,7,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.9659258262890684,-0.2588190451025206,1.26,1.2601,1.26,1.2598,1.2584,1.2565,1.2563,1.2564,1.2608,1.2599,1.26,1.2599,1.26,1.26,1.2584,1.2563
2005-05-26 08:00:00,32.81393217231896,-0.0006791440661022,-0.0001019374579641,-0.0005772066081381,1.258057103461898,27.343750000000203,20.567134927136383,22.912973470411853,13.85903985269247,27.893396312052115,0.0017445526456281,-141.53247520281798,1.25903,1.262898115820396,1.2551618841796035,0.0077362316407922,-68.09895833333213,-0.0005199999999998,-0.3134920634920601,1197.619995,12.239999771118164,3,26,8,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.8660254037844387,-0.4999999999999998,1.2584,1.2565,1.2563,1.2564,1.2568,1.2565,1.2552,1.2543,1.26,1.2599,1.26,1.26,1.2584,1.2563,1.2568,1.2552
2005-05-26 09:00:00,26.39780018331807,-0.0008025431630527,-0.0002420585989818,-0.0005604845640708,1.2577992840845746,24.956597222222182,23.847781577170142,22.68399069350121,16.98661227896305,25.32506539668123,0.0017842274566547,-105.81565585770726,1.2587564999999998,1.2628468265150838,1.2546661734849158,0.008180653030168,-77.21354166666747,0.0001499999999998,-0.3769542099833378,1197.619995,12.239999771118164,3,26,9,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.7071067811865476,-0.7071067811865475,1.2568,1.2565,1.2552,1.2543,1.2551,1.2544,1.2557,1.2556,1.26,1.26,1.2584,1.2563,1.2568,1.2552,1.2551,1.2557
2005-05-26 10:00:00,24.806201550387755,-0.0009858040719108,-0.0003908076935676,-0.0005949963783432,1.257451733219377,20.61631944444483,24.30555555555574,23.096216665611696,15.638198600641044,28.07759517402428,0.0017996397811794,-128.1949146916258,1.258495,1.2630363059795615,1.2539536940204388,0.0090826119591227,-92.83854166666592,-0.0017499999999999,-0.4484838863311635,1197.619995,12.239999771118164,3,26,10,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.4999999999999999,-0.8660254037844387,1.2551,1.2544,1.2557,1.2556,1.2549,1.2549,1.2554,1.2553,1.2584,1.2563,1.2568,1.2552,1.2551,1.2557,1.2549,1.2554
2005-05-26 11:00:00,21.533694810224706,-0.0012298312333023,-0.0005586124015145,-0.0006712188317877,1.257003949103246,14.243034253578667,19.93865030674856,24.49887153372647,13.940034095786809,34.74464563176604,0.0018746655110951,-156.66705518969678,1.2581299999999995,1.2632493710551196,1.25301062894488,0.0102387421102396,-87.21881390593062,-0.0023999999999999,-0.60537298275124,1197.619995,12.239999771118164,3,26,11,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.258819045102521,-0.9659258262890682,1.2549,1.2549,1.2554,1.2553,1.2552,1.2553,1.2566,1.2564,1.2568,1.2552,1.2551,1.2557,1.2549,1.2554,1.2552,1.2566
2005-05-26 12:00:00,21.78683385579923,-0.0014189712459786,-0.0007306841704073,-0.0006882870755712,1.2565845253791277,11.670379192695776,15.509910963573091,25.94760584652709,12.76660637248169,33.473425119491104,0.0019007608317312,-146.21223159763673,1.257736,1.2632676088075712,1.2522043911924288,0.0110632176151423,-84.93150684931614,-0.0034500000000001,-0.6645624831480346,1197.619995,12.239999771118164,3,26,12,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,1.2246467991473532e-16,-1.0,1.2552,1.2553,1.2566,1.2564,1.2568,1.2565,1.2556,1.2556,1.2551,1.2557,1.2549,1.2554,1.2552,1.2566,1.2568,1.2556
2005-05-26 13:00:00,22.09211553473898,-0.0015007308428505,-0.000884693504896,-0.0006160373379544,1.2562650467715917,16.360851985694094,14.09142181065618,26.1282620360824,16.504059195237467,29.646161892951373,0.0019928493437504,-108.7269694442307,1.2573925,1.263143137790715,1.2516418622092849,0.0115012755814301,-78.76712328767097,-0.0021199999999998,-0.519932051628047,1197.619995,12.239999771118164,3,26,13,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.2588190451025208,-0.9659258262890684,1.2568,1.2565,1.2556,1.2556,1.2553,1.2547,1.2547,1.2541,1.2549,1.2554,1.2552,1.2566,1.2568,1.2556,1.2553,1.2547
2005-05-26 14:00:00,16.62938105891213,-0.0016434116570056,-0.0010364371353179,-0.0006069745216877,1.2558617089838209,15.295450033388766,14.442227070592878,26.473372229228016,15.21225015621484,28.855557296974894,0.0020076458191968,-118.02593057298284,1.257004,1.2630915426897886,1.2509164573102114,0.0121750853795772,-90.4150197628466,-0.0021200000000001,-0.6151867786438836,1197.619995,12.239999771118164,3,26,14,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.4999999999999997,-0.8660254037844388,1.2553,1.2547,1.2547,1.2541,1.2528,1.2526,1.2528,1.252,1.2552,1.2566,1.2568,1.2556,1.2553,1.2547,1.2528,1.2528
2005-05-26 15:00:00,17.5452399685298,-0.0017763563215771,-0.0011844209725697,-0.0005919353490073,1.255449165271076,13.69142240196456,15.11590814034914,27.038337109240647,13.550809726448772,27.751855919066305,0.0020928139749684,-111.36501240210409,1.2565555,1.2628643904729753,1.2502466095270246,0.0126177809459506,-89.74358974358876,-0.0012199999999999,-0.6548762482338044,1197.619995,12.239999771118164,3,26,15,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.7071067811865471,-0.7071067811865479,1.2528,1.2526,1.2528,1.252,1.2526,1.2518,1.2528,1.2527,1.2568,1.2556,1.2553,1.2547,1.2528,1.2528,1.2526,1.2528
2005-05-26 16:00:00,20.061022120519425,-0.0018283630380182,-0.0013132093856594,-0.0005151536523587,1.2551140066738309,11.400121617513165,13.462331350955496,27.562947354966663,13.07039668374908,26.7679771832724,0.0020147558338992,-109.27802010537582,1.256152,1.262559572395221,1.2497444276047789,0.0128151447904421,-85.64102564102517,-0.0006699999999999,-0.369259173782599,1197.619995,12.239999771118164,3,26,16,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.8660254037844384,-0.5000000000000004,1.2526,1.2518,1.2528,1.2527,1.2523,1.254,1.2534,1.2522,1.2553,1.2547,1.2528,1.2528,1.2526,1.2528,1.2523,1.2534
